"Date","alpha_1perc","alpha_5perc"
"2009-03-27",-6.32902014186532,-3.82975637983341
"2009-03-30",-6.24688567539091,-3.78054246729631
"2009-03-31",-6.47824320097803,-3.9220390308359
"2009-04-01",-6.32293571599172,-3.8269051760814
"2009-04-02",-5.69118801145225,-3.44605804053184
"2009-04-03",-5.65678063274628,-3.42456454411447
"2009-04-06",-5.46685623062726,-3.30762307116002
"2009-04-07",-5.26590462353769,-3.18472737277795
"2009-04-08",-5.32602785348531,-3.22318326710349
"2009-04-09",-5.14185448209461,-3.1102733676094
"2009-04-13",-5.27111847352643,-3.18804469823485
"2009-04-14",-5.34997060840706,-3.23550401547195
"2009-04-15",-5.26432039394562,-3.18426482524926
"2009-04-16",-5.1567492286913,-3.11821583515258
"2009-04-17",-5.06135395534852,-3.05988162442222
"2009-04-20",-4.87918945388722,-2.94895873751512
"2009-04-21",-5.16440506746201,-3.12211249850964
"2009-04-22",-5.82729589452416,-3.51698358020695
"2009-04-23",-5.78965647613654,-3.49449890277627
"2009-04-24",-5.16723382957727,-3.11854742719219
"2009-04-27",-4.99124723567563,-3.01216104797103
"2009-04-28",-4.81539350516643,-2.90544107224726
"2009-04-29",-4.64918482166646,-2.80443763219747
"2009-04-30",-4.56933571706132,-2.75516673041603
"2009-05-01",-5.25223124453204,-3.16750044393517
"2009-05-04",-5.16411881062741,-3.11459478812148
"2009-05-05",-5.11557463399087,-3.08376927101114
"2009-05-06",-4.2683320522724,-2.57043406759005
"2009-05-07",-4.1729199359045,-2.51249026636788
"2009-05-08",-4.88405484543136,-2.9435832848297
"2009-05-11",-4.83804687051103,-2.91635082157586
"2009-05-12",-4.85136807783547,-2.92549545186175
"2009-05-13",-4.77058314597114,-2.87654913210267
"2009-05-14",-4.85591355591645,-2.92901859181918
"2009-05-15",-4.75137938242724,-2.86599167971494
"2009-05-18",-4.70388766188248,-2.83632389287398
"2009-05-19",-4.70810190990784,-2.83968260228427
"2009-05-20",-4.59948678101634,-2.77496694614019
"2009-05-21",-4.5265021182409,-2.73022800164753
"2009-05-22",-4.54049290018471,-2.74066471085157
"2009-05-26",-4.44046436981439,-2.68196656911351
"2009-05-27",-4.37411348669875,-2.64117348689292
"2009-05-28",-4.40165095454278,-2.65935408190737
"2009-05-29",-4.29473738842437,-2.59636292033809
"2009-06-01",-4.24314953127007,-2.56406453442895
"2009-06-02",-4.22991210831831,-2.55730738132959
"2009-06-03",-4.11887543570154,-2.49037191898713
"2009-06-04",-4.07537511813958,-2.4657482235802
"2009-06-05",-4.05093258918253,-2.45045858390536
"2009-06-08",-3.99014382916949,-2.41344802755064
"2009-06-09",-3.9057471812529,-2.35887878471962
"2009-06-10",-3.83349923340026,-2.31545185713786
"2009-06-11",-3.75501509243834,-2.26823069932247
"2009-06-12",-3.6964822712754,-2.2318882448885
"2009-06-15",-3.60088462230914,-2.1735598190095
"2009-06-16",-3.82539300265129,-2.30849134766429
"2009-06-17",-3.85061454266354,-2.3236559598016
"2009-06-18",-3.82762399476902,-2.31020673498494
"2009-06-19",-3.77932516188809,-2.28013065987833
"2009-06-22",-3.72877187012316,-2.24940105717162
"2009-06-23",-3.96694488332957,-2.39531609260742
"2009-06-24",-3.97145507819934,-2.39878288112303
"2009-06-25",-3.96786496857664,-2.39733022061666
"2009-06-26",-3.94142717123193,-2.37843435342704
"2009-06-29",-3.880049643546,-2.34143033523621
"2009-06-30",-3.81037498499449,-2.29709983404632
"2009-07-01",-3.80814101128305,-2.29715328290886
"2009-07-02",-3.72928523380054,-2.24924102761705
"2009-07-06",-3.99223740924814,-2.41003448712418
"2009-07-07",-3.92525802286282,-2.36777840261064
"2009-07-08",-4.03676609659997,-2.43794129612853
"2009-07-09",-3.97122322954458,-2.39874739963169
"2009-07-10",-3.9554263361847,-2.3872215312944
"2009-07-13",-3.93024861940839,-2.37260719642578
"2009-07-14",-3.97187801004258,-2.39839156838963
"2009-07-15",-3.89583475640564,-2.35126827017954
"2009-07-16",-3.94696429397959,-2.38323457328515
"2009-07-17",-3.87499857717232,-2.34039999409006
"2009-07-20",-3.89235499096565,-2.3516532322636
"2009-07-21",-3.9013596202091,-2.35749152568763
"2009-07-22",-3.95549287101474,-2.38600232618125
"2009-07-23",-3.95206860414802,-2.38530417767314
"2009-07-24",-3.94428686945557,-2.38120597124644
"2009-07-27",-3.88543029124573,-2.34482973495209
"2009-07-28",-3.81425460776646,-2.30165249785791
"2009-07-29",-3.78000156228419,-2.28061998200694
"2009-07-30",-3.73217016126388,-2.25286444442353
"2009-07-31",-3.77398528801854,-2.27875804890593
"2009-08-03",-3.7153078190905,-2.2428562394344
"2009-08-04",-3.65543293727334,-2.20647218387073
"2009-08-05",-3.62766550635966,-2.19003228948123
"2009-08-06",-3.61718460220027,-2.18473847368489
"2009-08-07",-3.6278071628364,-2.19040520452664
"2009-08-10",-3.57399313011748,-2.15676944523014
"2009-08-11",-3.50875528667341,-2.1175088785056
"2009-08-12",-3.52811928659832,-2.13541179374915
"2009-08-13",-3.48943332603755,-2.11251724574268
"2009-08-14",-3.41963449764944,-2.07014069953843
"2009-08-17",-3.40266407560158,-2.05995085654075
"2009-08-18",-3.51801575026387,-2.13329252694193
"2009-08-19",-3.45210305721861,-2.09296607723291
"2009-08-20",-3.37383792143475,-2.04459676850949
"2009-08-21",-3.31015296871583,-2.00556864214723
"2009-08-24",-3.30196171447755,-1.99874812316586
"2009-08-25",-3.25618596027277,-1.97072939466912
"2009-08-26",-3.1973223638019,-1.93418371567552
"2009-08-27",-3.13909909582175,-1.89939462605875
"2009-08-28",-3.07966399757593,-1.86336773383958
"2009-08-31",-3.06648048528654,-1.85524425569206
"2009-09-01",-3.08345017334193,-1.86677560022584
"2009-09-02",-3.1939746424156,-1.93527741637255
"2009-09-03",-3.15635147338439,-1.91178730398734
"2009-09-04",-3.14055485496087,-1.90165502415193
"2009-09-08",-3.11034196664552,-1.88312831766814
"2009-09-09",-3.12060889106868,-1.89014185175357
"2009-09-10",-3.09082050466586,-1.87153593807311
"2009-09-11",-3.06415490349506,-1.85520954774209
"2009-09-14",-3.01264304922602,-1.82330894333613
"2009-09-15",-3.00857446663389,-1.82139044590786
"2009-09-16",-3.07164463837366,-1.85986560286827
"2009-09-17",-3.11785556846558,-1.88841551403954
"2009-09-18",-3.07134683516001,-1.8604163187025
"2009-09-21",-3.0286883552214,-1.83449612420967
"2009-09-22",-3.00505142446422,-1.8210236519131
"2009-09-23",-2.9826679278914,-1.80706959957595
"2009-09-24",-2.97760331255672,-1.80502945305933
"2009-09-25",-2.96740200106761,-1.79856087187957
"2009-09-28",-2.92284553885185,-1.77087035402918
"2009-09-29",-2.89331617500164,-1.75183081381894
"2009-09-30",-2.85347712231316,-1.72873109896046
"2009-10-01",-2.82024895326482,-1.70853045054563
"2009-10-02",-3.02335651895361,-1.83487257460092
"2009-10-05",-3.03224403172736,-1.84039097946455
"2009-10-06",-3.0198073196993,-1.83264295320294
"2009-10-07",-2.96840926151228,-1.80003153750165
"2009-10-08",-2.91478126120909,-1.76734168841148
"2009-10-09",-2.86668419534276,-1.73675365774221
"2009-10-12",-2.80712231451133,-1.70024339637981
"2009-10-13",-2.7751470806956,-1.67982682316091
"2009-10-14",-2.72712773264489,-1.65056921739988
"2009-10-15",-2.7268506671284,-1.65036086543567
"2009-10-16",-2.67522887375926,-1.6188672969994
"2009-10-19",-2.78936473667231,-1.68857576532041
"2009-10-20",-2.81741214333818,-1.70497748521307
"2009-10-21",-2.85467714345628,-1.72824534327064
"2009-10-22",-2.90305407808557,-1.75681962575419
"2009-10-23",-2.84979080291432,-1.72437924718146
"2009-10-26",-2.90696650948878,-1.7605908804838
"2009-10-27",-2.94737385366328,-1.78608519565235
"2009-10-28",-2.90030344850495,-1.75700820506898
"2009-10-29",-3.01605655817953,-1.82891199684745
"2009-10-30",-3.1016259765936,-1.88099794195148
"2009-11-02",-3.41038649277872,-2.0723093056824
"2009-11-03",-3.34512750426337,-2.03153695033482
"2009-11-04",-3.31178523733898,-2.01126236173958
"2009-11-05",-3.26404803310832,-1.97788104054106
"2009-11-06",-3.23883257687197,-1.96314798966088
"2009-11-09",-3.28265233289137,-1.99116554579897
"2009-11-10",-3.28365669280745,-1.99216754127204
"2009-11-11",-3.2173520522649,-1.95155400277302
"2009-11-12",-3.14479862648842,-1.90591501269781
"2009-11-13",-3.1467070594094,-1.908665717323
"2009-11-16",-3.0773786064324,-1.8661299409183
"2009-11-17",-3.04322168767487,-1.8455673431476
"2009-11-18",-2.97121075970388,-1.80256019501935
"2009-11-19",-2.92192086385902,-1.77154967471463
"2009-11-20",-2.92650173182148,-1.77517280916254
"2009-11-23",-2.8731834711296,-1.74140600041137
"2009-11-24",-2.84091436213865,-1.72182746467556
"2009-11-25",-2.79116640834627,-1.69172094726212
"2009-11-27",-2.74027571302665,-1.66201310762407
"2009-11-30",-2.83812910267195,-1.72354884193847
"2009-12-01",-2.77953179575182,-1.68790637583137
"2009-12-02",-2.73185065501009,-1.65778287765923
"2009-12-03",-2.68506191615863,-1.63021264090608
"2009-12-04",-2.6981393169993,-1.63896261232573
"2009-12-07",-2.65941668698352,-1.61547817368258
"2009-12-08",-2.6186406935036,-1.59075888775996
"2009-12-09",-2.66257205673307,-1.618257835122
"2009-12-10",-2.62143443628111,-1.59168793457109
"2009-12-11",-2.5742975046495,-1.56284544176119
"2009-12-14",-2.54382734167107,-1.54427476956084
"2009-12-15",-2.66937339157943,-1.62055655588279
"2009-12-16",-2.64111920241171,-1.60417914941501
"2009-12-17",-2.61062683636646,-1.58461715967147
"2009-12-18",-2.69024409759813,-1.63495405167505
"2009-12-21",-2.65544650909268,-1.61421996545548
"2009-12-22",-2.59262417305066,-1.57491129182408
"2009-12-23",-2.53491415694905,-1.53909749650814
"2009-12-24",-2.50703350896814,-1.52141277513314
"2009-12-28",-2.45649579484047,-1.48970061863299
"2009-12-29",-2.40797933234003,-1.45951074417325
"2009-12-30",-2.37473886714572,-1.43909278410646
"2009-12-31",-2.32920335128115,-1.41146016894455
"2010-01-04",-2.43811647498592,-1.48015122692066
"2010-01-05",-2.45616072820629,-1.49116215017182
"2010-01-06",-2.45692066114062,-1.49164583000979
"2010-01-07",-2.41579974088724,-1.46611522859941
"2010-01-08",-2.52029022839183,-1.53000008089569
"2010-01-11",-2.53484591015803,-1.53969555442012
"2010-01-12",-2.60399218704799,-1.58053593265403
"2010-01-13",-2.61811009490916,-1.59008984027591
"2010-01-14",-2.56792215496787,-1.55687436449337
"2010-01-15",-2.52313555820367,-1.52804555105566
"2010-01-19",-2.59756901153261,-1.57463433467533
"2010-01-20",-2.57399717821482,-1.55865600260037
"2010-01-21",-2.68085328633493,-1.62508885824388
"2010-01-22",-2.97633102994163,-1.8070004134962
"2010-01-25",-3.16551926587314,-1.92251903637625
"2010-01-26",-3.09792423058945,-1.88122159216187
"2010-01-27",-3.025260933666,-1.83605292140219
"2010-01-28",-3.02566653982472,-1.83605795035287
"2010-01-29",-3.04136257567069,-1.845103786367
"2010-02-01",-3.03377212988175,-1.84104664025782
"2010-02-02",-2.96819889749574,-1.80053088118924
"2010-02-03",-2.97668927902054,-1.80503679856888
"2010-02-04",-2.9685971469611,-1.79982089965611
"2010-02-05",-3.58740541952644,-2.1853548026278
"2010-02-08",-3.49591701233616,-2.12954483385713
"2010-02-09",-3.44753262223962,-2.10132996335165
"2010-02-10",-3.4093846734331,-2.07873505565616
"2010-02-11",-3.31648020976914,-2.02130061508569
"2010-02-12",-3.2965086326805,-2.00879761573203
"2010-02-16",-3.24233085551569,-1.97514773891858
"2010-02-17",-3.22497646398483,-1.96399107894996
"2010-02-18",-3.14561512649789,-1.9112613098501
"2010-02-19",-3.06359004560784,-1.85934250571366
"2010-02-22",-2.99186877143484,-1.81524985042144
"2010-02-23",-2.9548902689475,-1.79259643336771
"2010-02-24",-2.99441022260004,-1.81799379733507
"2010-02-25",-2.93591133458413,-1.77974319985181
"2010-02-26",-2.99801930703863,-1.81832860824041
"2010-03-01",-2.94023798316815,-1.78265868148903
"2010-03-02",-2.88301506285607,-1.74682397711788
"2010-03-03",-2.82333620106446,-1.70982920113641
"2010-03-04",-2.77249689419852,-1.67882586708534
"2010-03-05",-2.71622514122132,-1.64402928871418
"2010-03-08",-2.67990718403577,-1.62156116419003
"2010-03-09",-2.65746254326899,-1.60868980172865
"2010-03-10",-2.59299511690416,-1.57201115030613
"2010-03-11",-2.55647245117468,-1.55002057612999
"2010-03-12",-2.51050808106498,-1.52070099469975
"2010-03-15",-2.57548761604867,-1.56092894737264
"2010-03-16",-2.56195475491144,-1.55209781153235
"2010-03-17",-2.62137240484675,-1.58875225837922
"2010-03-18",-2.57061303084421,-1.55754952872224
"2010-03-19",-2.51885531913116,-1.52470581264203
"2010-03-22",-2.49186831246023,-1.50811916222362
"2010-03-23",-2.45786254522274,-1.48692830678755
"2010-03-24",-2.47293385054098,-1.49598925219473
"2010-03-25",-2.51063945826619,-1.51999447260715
"2010-03-26",-2.46672736539525,-1.49309398593168
"2010-03-29",-2.42623893681864,-1.46789964374968
"2010-03-30",-2.38612853768543,-1.44257356008399
"2010-03-31",-2.34464307575984,-1.41591137141374
"2010-04-01",-2.33676440770365,-1.41170768715548
"2010-04-05",-2.3086708052747,-1.39112292317782
"2010-04-06",-2.29486444659721,-1.38231403789017
"2010-04-07",-2.28091658861867,-1.37368727299943
"2010-04-08",-2.32284605485927,-1.40009261150682
"2010-04-09",-2.29684663294672,-1.38423347357081
"2010-04-12",-2.2573705562116,-1.35996338522142
"2010-04-13",-2.23567157480656,-1.34631334413756
"2010-04-14",-2.2208573945702,-1.33748111724189
"2010-04-15",-2.23456984200386,-1.34550475522642
"2010-04-16",-2.24254691744876,-1.34996466230774
"2010-04-19",-2.3258018751933,-1.40179517316868
"2010-04-20",-2.27784239708231,-1.37116638336271
"2010-04-21",-2.28619466815152,-1.37633798634307
"2010-04-22",-2.38638593061337,-1.43675640181568
"2010-04-23",-2.4185476487766,-1.45596367894901
"2010-04-26",-2.40934576685927,-1.44774651274991
"2010-04-27",-2.42504210007898,-1.45735183363523
"2010-04-28",-2.8004443214563,-1.68981951181485
"2010-04-29",-2.74360835835541,-1.65459719380773
"2010-04-30",-2.77550789432338,-1.67405616871774
"2010-05-03",-2.89265646536449,-1.74733606662043
"2010-05-04",-2.86264894576377,-1.72854684928987
"2010-05-05",-3.12205260253026,-1.8877251520251
"2010-05-06",-3.10380022464465,-1.87720425808005
"2010-05-07",-3.71404527595121,-2.25213628941853
"2010-05-10",-3.75482554876374,-2.2761321818822
"2010-05-11",-3.9740247251526,-2.41068253546895
"2010-05-12",-3.88892959056264,-2.35766849843832
"2010-05-13",-3.79997421845679,-2.30418682557402
"2010-05-14",-3.75075668446002,-2.27512909221209
"2010-05-17",-3.78813054785462,-2.29891697767948
"2010-05-18",-3.68649823060227,-2.23726385447424
"2010-05-19",-3.65405787861231,-2.21969861673951
"2010-05-20",-3.6247451046108,-2.20224399489952
"2010-05-21",-4.32105649951093,-2.63211324509599
"2010-05-24",-4.18530094270841,-2.55014411838622
"2010-05-25",-4.12529207301157,-2.51458281479451
"2010-05-26",-4.02939582445229,-2.4542747488935
"2010-05-27",-3.93633043349299,-2.3969205207242
"2010-05-28",-3.92758046299672,-2.38922994360146
"2010-06-01",-3.8779283310854,-2.35962038339183
"2010-06-02",-3.90077987794979,-2.37500183663525
"2010-06-03",-3.82910762071056,-2.32892072183002
"2010-06-04",-3.71289022889015,-2.25727579589401
"2010-06-07",-4.28048856122965,-2.60641839238107
"2010-06-08",-4.25205182145538,-2.58973606432496
"2010-06-09",-4.13802017388,-2.5198124766183
"2010-06-10",-4.05651385453892,-2.46968873859306
"2010-06-11",-4.04204007397054,-2.46087293305573
"2010-06-14",-3.93819322197725,-2.39776279368383
"2010-06-15",-3.83476907327461,-2.33448932672454
"2010-06-16",-3.79507665550482,-2.30981572971065
"2010-06-17",-3.69662876253525,-2.25095748450939
"2010-06-18",-3.59455274691822,-2.18729253430631
"2010-06-21",-3.50386347969884,-2.13179634123288
"2010-06-22",-3.42503430842618,-2.08243929312723
"2010-06-23",-3.49951091359794,-2.12954333514939
"2010-06-24",-3.48547576501219,-2.12220570901004
"2010-06-25",-3.49143890439606,-2.12675420257817
"2010-06-28",-3.53972293462135,-2.15744876178861
"2010-06-29",-3.4772596936675,-2.11926580435678
"2010-06-30",-3.87639346597247,-2.3672950806763
"2010-07-01",-3.79847135766109,-2.32003288832815
"2010-07-02",-3.74747581529708,-2.2884346371041
"2010-07-06",-3.6689413044817,-2.23996871085511
"2010-07-07",-3.57489318955208,-2.1818426336411
"2010-07-08",-3.62886214880513,-2.21456070441478
"2010-07-09",-3.54910494796366,-2.16573202347692
"2010-07-12",-3.46752498498566,-2.11537186351122
"2010-07-13",-3.38585471235412,-2.0645069412399
"2010-07-14",-3.34949956604269,-2.04186836549191
"2010-07-15",-3.26414033659487,-1.9881901002967
"2010-07-16",-3.17821384038089,-1.93481249140718
"2010-07-19",-3.51659159697608,-2.14412134209438
"2010-07-20",-3.4236825715151,-2.0871002987527
"2010-07-21",-3.3968421458095,-2.07075484995492
"2010-07-22",-3.36874944047766,-2.05407232526776
"2010-07-23",-3.33541867380991,-2.03384971367711
"2010-07-26",-3.31256028804346,-2.01978762378424
"2010-07-27",-3.2577773425368,-1.9857481153815
"2010-07-28",-3.17829160513093,-1.93805155216874
"2010-07-29",-3.13029578130144,-1.90909636511061
"2010-07-30",-3.08153647241569,-1.87876527516574
"2010-08-02",-3.04709831800809,-1.85660032137397
"2010-08-03",-3.01243843295449,-1.835413279355
"2010-08-04",-3.02779933899338,-1.84543529745108
"2010-08-05",-2.95366504268769,-1.79872393419931
"2010-08-06",-2.88661808013571,-1.75756725954032
"2010-08-09",-2.79904000015876,-1.7074040898322
"2010-08-10",-2.77791015985348,-1.69177222983112
"2010-08-11",-2.73075307991554,-1.66262299389244
"2010-08-12",-3.17793570443711,-1.93963878650693
"2010-08-13",-3.14468857166428,-1.92039371518074
"2010-08-16",-3.0654918501651,-1.8712739117096
"2010-08-17",-2.98953944926437,-1.82402393037774
"2010-08-18",-2.92957152366758,-1.78664488541869
"2010-08-19",-2.88737799079656,-1.76126564729356
"2010-08-20",-3.03093546692885,-1.85047000246679
"2010-08-23",-2.99884296445749,-1.83126295487542
"2010-08-24",-3.00140758004215,-1.83311182535578
"2010-08-25",-3.15412291588571,-1.93007408914529
"2010-08-26",-3.07504157563534,-1.88092686435124
"2010-08-27",-3.03593483108273,-1.85703779857322
"2010-08-30",-3.01784371682924,-1.84524311665133
"2010-08-31",-3.08994814006562,-1.89136463428515
"2010-09-01",-3.02156950250757,-1.84834043727308
"2010-09-02",-3.10371345937337,-1.8994135684072
"2010-09-03",-3.0372155458325,-1.85812270623377
"2010-09-07",-2.98588313376121,-1.82574985570843
"2010-09-08",-2.97070196061198,-1.8173146812111
"2010-09-09",-2.91739425466072,-1.78376599177805
"2010-09-10",-2.86197168327713,-1.74960577674989
"2010-09-13",-2.79448513529657,-1.7070115421545
"2010-09-14",-2.74985295785369,-1.67897165144672
"2010-09-15",-2.7213603271934,-1.66142199343401
"2010-09-16",-2.67692982203208,-1.63448856061204
"2010-09-17",-2.62184042856994,-1.60028239724819
"2010-09-20",-2.58736995099366,-1.57939383229925
"2010-09-21",-2.57225169829893,-1.56979314727244
"2010-09-22",-2.52937076568969,-1.5431134646587
"2010-09-23",-2.48252784602734,-1.51413382561798
"2010-09-24",-2.5463904963213,-1.55412990830762
"2010-09-27",-2.64644880890607,-1.61606371732473
"2010-09-28",-2.62857789577928,-1.60553062115669
"2010-09-29",-2.5704963427462,-1.56972083943862
"2010-09-30",-2.53496879494454,-1.54775250130674
"2010-10-01",-2.51893515907785,-1.53889385118593
"2010-10-04",-2.46995918458362,-1.50840503293668
"2010-10-05",-2.47976585897487,-1.51627701875997
"2010-10-06",-2.5315246154434,-1.54837034623156
"2010-10-07",-2.50136988648411,-1.53007859446654
"2010-10-08",-2.46699592025904,-1.50869356148138
"2010-10-11",-2.44479401856329,-1.49475691734669
"2010-10-12",-2.39722142996371,-1.46551379879627
"2010-10-13",-2.33421367975927,-1.42692211975328
"2010-10-14",-2.30946221038487,-1.41118550074216
"2010-10-15",-2.26617137892678,-1.3843966678685
"2010-10-18",-2.41529176524935,-1.47661257409239
"2010-10-19",-2.36423145218592,-1.44451078345911
"2010-10-20",-2.59968186511538,-1.59088797994846
"2010-10-21",-2.56649596119052,-1.57015100223118
"2010-10-22",-2.51954153101674,-1.54159671352855
"2010-10-25",-2.46167498468952,-1.50555286583406
"2010-10-26",-2.43046210413926,-1.48602047867644
"2010-10-27",-2.41152501158612,-1.47460805527616
"2010-10-28",-2.44252141806092,-1.49394012147059
"2010-10-29",-2.39581244880338,-1.46439573405232
"2010-11-01",-2.42405249811294,-1.48237998653119
"2010-11-02",-2.38181935789978,-1.45669078552152
"2010-11-03",-2.34063792547527,-1.43099436655701
"2010-11-04",-2.29973379638033,-1.40565922751311
"2010-11-05",-2.36213050770628,-1.44548976787197
"2010-11-08",-2.3977078269686,-1.46706407527792
"2010-11-09",-2.36850264701215,-1.44875610286313
"2010-11-10",-2.39314693327495,-1.46391814672576
"2010-11-11",-2.41065978541545,-1.47488077631841
"2010-11-12",-2.42973966342839,-1.48705271187834
"2010-11-15",-2.53135179509333,-1.55069053456998
"2010-11-16",-2.49011780088852,-1.52492943836883
"2010-11-17",-2.7436595198918,-1.6833921092847
"2010-11-18",-2.68246735075756,-1.64499168801743
"2010-11-19",-2.67060047986891,-1.637325447174
"2010-11-22",-2.62848275412863,-1.61159386596236
"2010-11-23",-2.59388943376568,-1.59000088697137
"2010-11-24",-2.78911736044532,-1.71200078800201
"2010-11-26",-2.75140816475719,-1.68872555968664
"2010-11-29",-2.79184724432534,-1.71481980579196
"2010-11-30",-2.74979708209139,-1.68911143344805
"2010-12-01",-2.74139543947963,-1.68488170013653
"2010-12-02",-2.77899528708115,-1.70851125116906
"2010-12-03",-2.74288078321775,-1.68607093730893
"2010-12-06",-2.68928084215672,-1.65237276741923
"2010-12-07",-2.65156528405948,-1.6288643668632
"2010-12-08",-2.62204487297728,-1.61033679516928
"2010-12-09",-2.60750785267264,-1.60107576539788
"2010-12-10",-2.56011161908864,-1.57147134484437
"2010-12-13",-2.5709939735092,-1.57819537345504
"2010-12-14",-2.52506744688771,-1.54934153618465
"2010-12-15",-2.50323308364846,-1.5348023579687
"2010-12-16",-2.47238253278564,-1.51726472240983
"2010-12-17",-2.44528258667825,-1.50071093892684
"2010-12-20",-2.4195603090818,-1.48529107943577
"2010-12-21",-2.4160166819452,-1.48337433378825
"2010-12-22",-2.39151544785449,-1.46717453111714
"2010-12-23",-2.35913975894564,-1.44663417928033
"2010-12-27",-2.3113314116279,-1.41605905337653
"2010-12-28",-2.30371597349256,-1.41168092744338
"2010-12-29",-2.26259027539369,-1.38563506793887
"2010-12-30",-2.2265644779396,-1.36261766283823
"2010-12-31",-2.20158349995094,-1.34671445487308
"2011-01-03",-2.17120613535299,-1.32750624977018
"2011-01-04",-2.14758133861893,-1.31264081366796
"2011-01-05",-2.18687039493379,-1.33713616356249
"2011-01-06",-2.1561708170926,-1.3178005713182
"2011-01-07",-2.14626255785491,-1.31096185946399
"2011-01-10",-2.11505389221681,-1.29053353887985
"2011-01-11",-2.11989805138103,-1.29394747599883
"2011-01-12",-2.09755391421669,-1.28086039649683
"2011-01-13",-2.07233789588581,-1.26432512588301
"2011-01-14",-2.48547784650828,-1.514730481821
"2011-01-18",-2.46111038457485,-1.49940987690964
"2011-01-19",-2.45209163328244,-1.49391736807197
"2011-01-20",-2.44762473595868,-1.4910366100086
"2011-01-21",-2.45857897190624,-1.49841614007685
"2011-01-24",-2.58151736173561,-1.57398713936284
"2011-01-25",-2.56493045785311,-1.56399166164806
"2011-01-26",-2.52850635571827,-1.54110235011077
"2011-01-27",-2.54228840176328,-1.54966192553712
"2011-01-28",-2.56765456185152,-1.56532507952745
"2011-01-31",-2.65477014283689,-1.62026794327238
"2011-02-01",-2.62472314143105,-1.60163806376786
"2011-02-02",-2.61789211464396,-1.5980954557258
"2011-02-03",-2.58129416918315,-1.57533700288245
"2011-02-04",-2.58022850522253,-1.57345501033057
"2011-02-07",-2.54309479537772,-1.55036706147973
"2011-02-08",-2.52636184250691,-1.53965841703996
"2011-02-09",-2.49808552838534,-1.52212904125711
"2011-02-10",-2.49610425388015,-1.5213018055167
"2011-02-11",-2.45625465115989,-1.49612239812148
"2011-02-14",-2.43898314765441,-1.48528773339423
"2011-02-15",-2.41068879691973,-1.46679616221703
"2011-02-16",-2.46241118797062,-1.4990131261433
"2011-02-17",-2.42267738265728,-1.47367404814237
"2011-02-18",-2.3908727939524,-1.45303453071054
"2011-02-22",-2.36966749882071,-1.43986519256221
"2011-02-23",-2.61377379950635,-1.59179895362672
"2011-02-24",-2.64424204090455,-1.6111947945246
"2011-02-25",-2.645964580202,-1.61308145802564
"2011-02-28",-2.61272864063072,-1.59275108301689
"2011-03-01",-2.57325145714873,-1.56831008469241
"2011-03-02",-2.7323518006983,-1.6667867854755
"2011-03-03",-2.69070542508047,-1.64168723352066
"2011-03-04",-2.67325462346349,-1.63085137206456
"2011-03-07",-2.6987356618738,-1.64737032261044
"2011-03-08",-2.69499091752263,-1.64688758751447
"2011-03-09",-2.65658980640352,-1.62414410169962
"2011-03-10",-2.6522194751047,-1.62248052641831
"2011-03-11",-3.05217858529236,-1.87217471199116
"2011-03-14",-2.98802662074594,-1.83282996217995
"2011-03-15",-2.99603507410677,-1.83897344010617
"2011-03-16",-3.06644429962118,-1.88359609651946
"2011-03-17",-3.37499288607774,-2.07521397993466
"2011-03-18",-3.31406670704807,-2.03755092926764
"2011-03-21",-3.23669724590889,-1.98884738823864
"2011-03-22",-3.19653077030515,-1.96398521761254
"2011-03-23",-3.13678443198244,-1.92850068148922
"2011-03-24",-3.06071616222175,-1.88172563210506
"2011-03-25",-2.99270386457402,-1.84164114562884
"2011-03-28",-2.90863138656581,-1.79386013000576
"2011-03-29",-2.84256424214789,-1.75321611414195
"2011-03-30",-2.77508529549138,-1.7106652242485
"2011-03-31",-2.7320745626644,-1.68463772253274
"2011-04-01",-2.66809675179036,-1.64707470174375
"2011-04-04",-2.61610461933165,-1.61439503360363
"2011-04-05",-2.55592401413622,-1.57617693552797
"2011-04-06",-2.52547496919795,-1.55732986574165
"2011-04-07",-2.48961794524522,-1.53487908336319
"2011-04-08",-2.4460303536366,-1.5079796619267
"2011-04-11",-2.42538700046171,-1.49499462444616
"2011-04-12",-2.42939079116594,-1.49773625644611
"2011-04-13",-2.65954395262921,-1.6426694446451
"2011-04-14",-2.60273525516257,-1.607354592085
"2011-04-15",-2.55912269729366,-1.57940594685356
"2011-04-18",-2.5631550860396,-1.58075498574918
"2011-04-19",-2.74276658359402,-1.69318490776162
"2011-04-20",-2.69112048610153,-1.66110564411995
"2011-04-21",-2.6590804662906,-1.6414756818999
"2011-04-25",-2.64785774971633,-1.63524638203553
"2011-04-26",-2.60680263568316,-1.60978522391571
"2011-04-27",-2.63971854661392,-1.62958770178579
"2011-04-28",-2.6442506330284,-1.63229306004148
"2011-04-29",-2.58227102848933,-1.592701534791
"2011-05-02",-2.53731012788397,-1.56508680299
"2011-05-03",-2.52834099520475,-1.55944293881609
"2011-05-04",-2.54720492122471,-1.572008350809
"2011-05-05",-2.61848348199168,-1.61786886343352
"2011-05-06",-2.77621772280553,-1.71750522135176
"2011-05-09",-2.70994576189372,-1.67563135091009
"2011-05-10",-2.63508182214958,-1.62807627962624
"2011-05-11",-2.58516239301321,-1.59573611097891
"2011-05-12",-2.67142464355162,-1.65048142473488
"2011-05-13",-2.65656482704398,-1.64047356307537
